x,y
6.00021, 0.00000
6.00178, 0.00000
6.00335, 0.00000
6.00492, 0.00000
6.00649, 0.00000
6.00806, 0.00000
6.00963, 0.00000
6.01121, 0.00000
6.01278, 0.00000
6.01435, 0.00000
6.01592, 0.00000
6.01749, 0.00000
6.01906, 0.00000
6.02063, 0.00000
6.02220, 0.00000
6.02377, 0.00000
6.02534, 0.00000
6.02691, 0.00000
6.02848, 0.00000
6.03005, 0.00000
6.03162, 0.00000
6.03319, 0.00000
6.03476, 0.00000
6.03633, 0.00000
6.03790, 0.00000
6.03947, 0.00000
6.04104, 0.00000
6.04261, 0.00000
6.04418, 0.00000
6.04575, 0.00000
6.04732, 0.00000
6.04889, 0.00000
6.05046, 0.00000
6.05203, 0.00000
6.05360, 0.00000
6.05517, 0.00000
6.05674, 0.00000
6.05831, 0.00000
6.05989, 0.00000
6.06146, 0.00000
6.06303, 0.00000
6.06460, 0.00000
6.06617, 0.00000
6.06774, 0.00000
6.06931, 0.00000
6.07088, 0.00000
6.07245, 0.00000
6.07402, 0.00000
6.07559, 0.00000
6.07716, 0.00000
6.07873, 0.00000
6.08030, 0.00000
6.08187, 0.00000
6.08344, 0.00000
6.08501, 0.00000
6.08658, 0.00000
6.08815, 0.00000
6.08972, 0.00000
6.09129, 0.00000
6.09286, 0.00000
6.09443, 0.00000
6.09600, 0.00000
6.09757, 0.00000
6.09914, 0.00000
6.10071, 0.00000
6.10228, 0.00000
6.10385, 0.00000
6.10542, 0.00000
6.10699, 0.00000
6.10857, 0.00000
6.11014, 0.00000
6.11171, 0.00000
6.11328, 0.00000
6.11485, 0.00000
6.11642, 0.00000
6.11799, 0.00000
6.11956, 0.00000
6.12113, 0.00000
6.12270, 0.00000
6.12427, 0.00000
6.12584, 0.00000
6.12741, 0.00000
6.12898, 0.00000
6.13055, 0.00000
6.13212, 0.00000
6.13369, 0.00000
6.13526, 0.00000
6.13683, 0.00000
6.13840, 0.00000
6.13997, 0.00000
6.14154, 0.00000
6.14311, 0.00000
6.14468, 0.00000
6.14625, 0.00000
6.14782, 0.00000
6.14939, 0.00000
6.15096, 0.00000
6.15253, 0.00000
6.15410, 0.00000
6.15567, 0.00000
6.15725, 0.00000
6.15882, 0.00000
6.16039, 0.00000
6.16196, 0.00000
6.16353, 0.00000
6.16510, 0.00000
6.16667, 0.00000
6.16824, 0.00000
6.16981, 0.00000
6.17138, 0.00000
6.17295, 0.00000
6.17452, 0.00000
6.17609, 0.00000
6.17766, 0.00000
6.17923, 0.00000
6.18080, 0.00000
6.18237, 0.00000
6.18394, 0.00000
6.18551, 0.00000
6.18708, 0.00000
6.18865, 0.00000
6.19022, 0.00000
6.19179, 0.00000
6.19336, 0.00000
6.19493, 0.00000
6.19650, 0.00000
6.19807, 0.00000
6.19964, 0.00000
6.20121, 0.00000
6.20278, 0.00000
6.20435, 0.00000
6.20593, 0.00000
6.20750, 0.00000
6.20907, 0.00000
6.21064, 0.00000
6.21221, 0.00000
6.21378, 0.00000
6.21535, 0.00000
6.21692, 0.00000
6.21849, 0.00000
6.22006, 0.00000
6.22163, 0.00000
6.22320, 0.00000
6.22477, 0.00000
6.22634, 0.00000
6.22791, 0.00000
6.22948, 0.00000
6.23105, 0.00000
6.23262, 0.00000
6.23419, 0.00000
6.23576, 0.00000
6.23733, 0.00000
6.23890, 0.00000
6.24047, 0.00000
6.24204, 0.00000
6.24361, 0.00000
6.24518, 0.00000
6.24675, 0.00000
6.24832, 0.00000
6.24989, 0.00000
6.25146, 0.00000
6.25304, 0.00000
6.25461, 0.00000
6.25618, 0.00000
6.25775, 0.00000
6.25932, 0.00000
6.26089, 0.00000
6.26246, 0.00000
6.26403, 0.00000
6.26560, 0.00000
6.26717, 0.00000
6.26874, 0.00000
6.27031, 0.00000
6.27188, 0.00000
6.27345, 0.00000
6.27502, 0.00000
6.27659, 0.00000
6.27816, 0.00000
6.27973, 0.00000
6.28130, 0.00000
6.28287, 0.00000
6.28444, 0.00000
6.28601, 0.00000
6.28758, 0.00000
6.28915, 0.00000
6.29072, 0.00000
6.29229, 0.00000
6.29386, 0.00000
6.29543, 0.00000
6.29700, 0.00000
6.29857, 0.00000
6.30014, 0.00000
6.30172, 0.00000
6.30329, 0.00000
6.30486, 0.00000
6.30643, 0.00000
6.30800, 0.00000
6.30957, 0.00000
6.31114, 0.00000
6.31271, 0.00000
6.31428, 0.00000
6.31585, 0.00000
6.31742, 0.00000
6.31899, 0.00000
6.32056, 0.00000
6.32213, 0.00000
6.32370, 0.00000
6.32527, 0.00000
6.32684, 0.00000
6.32841, 0.00000
6.32998, 0.00000
6.33155, 0.00000
6.33312, 0.00000
6.33469, 0.00000
6.33626, 0.00000
6.33783, 0.00000
6.33940, 0.00000
6.34097, 0.00000
6.34254, 0.00000
6.34411, 0.00000
6.34568, 0.00000
6.34725, 0.00000
6.34882, 0.00000
6.35040, 0.00000
6.35197, 0.00000
6.35354, 0.00000
6.35511, 0.00000
6.35668, 0.00000
6.35825, 0.00000
6.35982, 0.00000
6.36139, 0.00000
6.36296, 0.00000
6.36453, 0.00000
6.36610, 0.00000
6.36767, 0.00000
6.36924, 0.00000
6.37081, 0.00000
6.37238, 0.00000
6.37395, 0.00000
6.37552, 0.00000
6.37709, 0.00000
6.37866, 0.00000
6.38023, 0.00000
6.38180, 0.00000
6.38337, 0.00000
6.38494, 0.00000
6.38651, 0.00000
6.38808, 0.00000
6.38965, 0.00000
6.39122, 0.00000
6.39279, 0.00000
6.39436, 0.00000
6.39593, 0.00000
6.39750, 0.00000
6.39908, 0.00000
6.40065, 0.00000
6.40222, 0.00000
6.40379, 0.00000
6.40536, 0.00000
6.40693, 0.00000
6.40850, 0.00000
6.41007, 0.00000
6.41164, 0.00000
6.41321, 0.00000
6.41478, 0.00000
6.41635, 0.00000
6.41792, 0.00000
6.41949, 0.00000
6.42106, 0.00000
6.42263, 0.00000
6.42420, 0.00000
6.42577, 0.00000
6.42734, 0.00000
6.42891, 0.00000
6.43048, 0.00000
6.43205, 0.00000
6.43362, 0.00000
6.43519, 0.00000
6.43676, 0.00000
6.43833, 0.00000
6.43990, 0.00000
6.44147, 0.00000
6.44304, 0.00000
6.44461, 0.00000
6.44619, 0.00000
6.44776, 0.00000
6.44933, 0.00000
6.45090, 0.00000
6.45247, 0.00000
6.45404, 0.00000
6.45561, 0.00000
6.45718, 0.00000
6.45875, 0.00000
6.46032, 0.00000
6.46189, 0.00000
6.46346, 0.00000
6.46503, 0.00000
6.46660, 0.00000
6.46817, 0.00000
6.46974, 0.00000
6.47131, 0.00000
6.47288, 0.00000
6.47445, 0.00000
6.47602, 0.00000
6.47759, 0.00000
6.47916, 0.00000
6.48073, 0.00000
6.48230, 0.00000
6.48387, 0.00000
6.48544, 0.00000
6.48701, 0.00000
6.48858, 0.00000
6.49015, 0.00000
6.49172, 0.00000
6.49329, 0.00000
6.49486, 0.00000
6.49644, 0.00000
6.49801, 0.00000
6.49958, 0.00000
6.50115, 0.00000
6.50272, 0.00000
6.50429, 0.00000
6.50586, 0.00000
6.50743, 0.00000
6.50900, 0.00000
6.51057, 0.00000
6.51214, 0.00000
6.51371, 0.00000
6.51528, 0.00000
6.51685, 0.00000
6.51842, 0.00000
6.51999, 0.00000
6.52156, 0.00000
6.52313, 0.00000
6.52470, 0.00000
6.52627, 0.00000
6.52784, 0.00000
6.52941, 0.00000
6.53098, 0.00000
6.53255, 0.00000
6.53412, 0.00000
6.53569, 0.00000
6.53726, 0.00000
6.53883, 0.00000
6.54040, 0.00000
6.54198, 0.00000
6.54355, 0.00000
6.54512, 0.00000
6.54669, 0.00000
6.54826, 0.00000
6.54983, 0.00000
6.55140, 0.00000
6.55297, 0.00000
6.55454, 0.00000
6.55611, 0.00000
6.55768, 0.00000
6.55925, 0.00000
6.56082, 0.00000
6.56239, 0.00000
6.56396, 0.00000
6.56553, 0.00000
6.56710, 0.00000
6.56867, 0.00000
6.57024, 0.00000
6.57181, 0.00000
6.57338, 0.00000
6.57495, 0.00000
6.57652, 0.00000
6.57809, 0.00000
6.57966, 0.00000
6.58123, 0.00000
6.58280, 0.00000
6.58437, 0.00000
6.58594, 0.00000
6.58751, 0.00000
6.58908, 0.00000
6.59065, 0.00000
6.59223, 0.00000
6.59380, 0.00000
6.59537, 0.00000
6.59694, 0.00000
6.59851, 0.00000
6.60008, 0.00000
6.60165, 0.00000
6.60322, 0.00000
6.60479, 0.00000
6.60636, 0.00000
6.60793, 0.00000
6.60950, 0.00000
6.61107, 0.00000
6.61264, 0.00000
6.61421, 0.00000
6.61578, 0.00000
6.61735, 0.00000
6.61892, 0.00000
6.62049, 0.00000
6.62206, 0.00000
6.62363, 0.00000
6.62520, 0.00000
6.62677, 0.00000
6.62834, 0.00000
6.62991, 0.00000
6.63148, 0.00000
6.63305, 0.00000
6.63462, 0.00000
6.63619, 0.00000
6.63776, 0.00000
6.63934, 0.00000
6.64091, 0.00000
6.64248, 0.00000
6.64405, 0.00000
6.64562, 0.00000
6.64719, 0.00000
6.64876, 0.00000
6.65033, 0.00000
6.65190, 0.00000
6.65347, 0.00000
6.65504, 0.00000
6.65661, 0.00000
6.65818, 0.00000
6.65975, 0.00000
6.66132, 0.00000
6.66289, 0.00000
6.66446, 0.00000
6.66603, 0.00000
6.66760, 0.00000
6.66917, 0.00000
6.67074, 0.00000
6.67231, 0.00000
6.67388, 0.00000
6.67545, 0.00000
6.67702, 0.00000
6.67859, 0.00000
6.68016, 0.00000
6.68173, 0.00000
6.68330, 0.00000
6.68487, 0.00000
6.68644, 0.00000
6.68801, 0.00000
6.68959, 0.00000
6.69116, 0.00000
6.69273, 0.00000
6.69430, 0.00000
6.69587, 0.00000
6.69744, 0.00000
6.69901, 0.00000
6.70058, 0.00000
6.70215, 0.00000
6.70372, 0.00000
6.70529, 0.00000
6.70686, 0.00000
6.70843, 0.00000
6.71000, 0.00000
6.71157, 0.00000
6.71314, 0.00000
6.71471, 0.00000
6.71628, 0.00000
6.71785, 0.00000
6.71942, 0.00000
6.72099, 0.00000
6.72256, 0.00000
6.72413, 0.00000
6.72570, 0.00000
6.72727, 0.00000
6.72884, 0.00000
6.73041, 0.00000
6.73198, 0.00000
6.73355, 0.00000
6.73513, 0.00000
6.73670, 0.00000
6.73827, 0.00000
6.73984, 0.00000
6.74141, 0.00000
6.74298, 0.00000
6.74455, 0.00000
6.74612, 0.00000
6.74769, 0.00000
6.74926, 0.00000
6.75083, 0.00000
6.75240, 0.00000
6.75397, 0.00000
6.75554, 0.00000
6.75711, 0.00000
6.75868, 0.00000
6.76025, 0.00000
6.76182, 0.00000
6.76339, 0.00000
6.76496, 0.00000
6.76653, 0.00000
6.76810, 0.00000
6.76967, 0.00000
6.77124, 0.00000
6.77281, 0.00000
6.77438, 0.00000
6.77595, 0.00000
6.77752, 0.00000
6.77909, 0.00000
6.78066, 0.00000
6.78223, 0.00000
6.78380, 0.00000
6.78538, 0.00000
6.78695, 0.00000
6.78852, 0.00000
6.79009, 0.00000
6.79166, 0.00000
6.79323, 0.00000
6.79480, 0.00000
6.79637, 0.00000
6.79794, 0.00000
6.79951, 0.00000
6.80108, 0.00000
6.80265, 0.00000
6.80422, 0.00000
6.80579, 0.00000
6.80736, 0.00000
6.80893, 0.00000
6.81050, 0.00000
6.81207, 0.00000
6.81364, 0.00000
6.81521, 0.00000
6.81678, 0.00000
6.81835, 0.00000
6.81992, 0.00000
6.82149, 0.00000
6.82306, 0.00000
6.82463, 0.00000
6.82620, 0.00000
6.82777, 0.00000
6.82934, 0.00000
6.83091, 0.00000
6.83249, 0.00000
6.83406, 0.00000
6.83563, 0.00000
6.83720, 0.00000
6.83877, 0.00000
6.84034, 0.00000
6.84191, 0.00000
6.84348, 0.00000
6.84505, 0.00000
6.84662, 0.00000
6.84819, 0.00000
6.84976, 0.00000
6.85133, 0.00000
6.85290, 0.00000
6.85447, 0.00000
6.85604, 0.00000
6.85761, 0.00000
6.85918, 0.00000
6.86075, 0.00000
6.86232, 0.00000
6.86389, 0.00000
6.86546, 0.00000
6.86703, 0.00000
6.86860, 0.00000
6.87017, 0.00000
6.87174, 0.00000
6.87331, 0.00000
6.87488, 0.00000
6.87645, 0.00000
6.87802, 0.00000
6.87959, 0.00000
6.88117, 0.00000
6.88274, 0.00000
6.88431, 0.00000
6.88588, 0.00000
6.88745, 0.00000
6.88902, 0.00000
6.89059, 0.00000
6.89216, 0.00000
6.89373, 0.00000
6.89530, 0.00000
6.89687, 0.00000
6.89844, 0.00000
6.90001, 0.00000
6.90158, 0.00000
6.90315, 0.00000
6.90472, 0.00000
6.90629, 0.00000
6.90786, 0.00000
6.90943, 0.00000
6.91100, 0.00000
6.91257, 0.00000
6.91414, 0.00000
6.91571, 0.00000
6.91728, 0.00000
6.91885, 0.00000
6.92042, 0.00000
6.92199, 0.00000
6.92356, 0.00000
6.92513, 0.00000
6.92670, 0.00000
6.92828, 0.00000
6.92985, 0.00000
6.93142, 0.00000
6.93299, 0.00000
6.93456, 0.00000
6.93613, 0.00000
6.93770, 0.00000
6.93927, 0.00000
6.94084, 0.00000
6.94241, 0.00000
6.94398, 0.00000
6.94555, 0.00000
6.94712, 0.00000
6.94869, 0.00000
6.95026, 0.00000
6.95183, 0.00000
6.95340, 0.00000
6.95497, 0.00000
6.95654, 0.00000
6.95811, 0.00000
6.95968, 0.00000
6.96125, 0.00000
6.96282, 0.00000
6.96439, 0.00000
6.96596, 0.00000
6.96753, 0.00000
6.96910, 0.00000
6.97067, 0.00000
6.97224, 0.00000
6.97381, 0.00000
6.97538, 0.00000
6.97695, 0.00000
6.97853, 0.00000
6.98010, 0.00000
6.98167, 0.00000
6.98324, 0.00000
6.98481, 0.00000
6.98638, 0.00000
6.98795, 0.00000
6.98952, 0.00000
6.99109, 0.00000
6.99266, 0.00000
6.99423, 0.00000
6.99580, 0.00000
6.99737, 0.00000
6.99894, 0.00000
7.00051, 0.00000
7.00208, 0.00000
7.00365, 0.00000
7.00522, 0.00000
7.00679, 0.00000
7.00836, 0.00000
7.00993, 0.00000
7.01150, 0.00000
7.01307, 0.00000
7.01464, 0.00000
7.01621, 0.00000
7.01778, 0.00000
7.01935, 0.00000
7.02092, 0.00000
7.02249, 0.00000
7.02406, 0.00000
7.02564, 0.00000
7.02721, 0.00000
7.02878, 0.00000
7.03035, 0.00000
7.03192, 0.00000
7.03349, 0.00000
7.03506, 0.00000
7.03663, 0.00000
7.03820, 0.00000
7.03977, 0.00000
7.04134, 0.00000
7.04291, 0.00000
7.04448, 0.00000
7.04605, 0.00000
7.04762, 0.00000
7.04919, 0.00000
7.05076, 0.00000
7.05233, 0.00000
7.05390, 0.00000
7.05547, 0.00000
7.05704, 0.00000
7.05861, 0.00000
7.06018, 0.00000
7.06175, 0.00000
7.06332, 0.00000
7.06489, 0.00000
7.06646, 0.00000
7.06803, 0.00000
7.06960, 0.00000
7.07117, 0.00000
7.07274, 0.00000
7.07432, 0.00000
7.07589, 0.00000
7.07746, 0.00000
7.07903, 0.00000
7.08060, 0.00000
7.08217, 0.00000
7.08374, 0.00000
7.08531, 0.00000
7.08688, 0.00000
7.08845, 0.00000
7.09002, 0.00000
7.09159, 0.00000
7.09316, 0.00000
7.09473, 0.00000
7.09630, 0.00000
7.09787, 0.00000
7.09944, 0.00000
7.10101, 0.00000
7.10258, 0.00000
7.10415, 0.00000
7.10572, 0.00000
7.10729, 0.00000
7.10886, 0.00000
7.11043, 0.00000
7.11200, 0.00000
7.11357, 0.00000
7.11514, 0.00000
7.11671, 0.00000
7.11828, 0.00000
7.11985, 0.00000
7.12142, 0.00000
7.12300, 0.00000
7.12457, 0.00000
7.12614, 0.00000
7.12771, 0.00000
7.12928, 0.00000
7.13085, 0.00000
7.13242, 0.00000
7.13399, 0.00000
7.13556, 0.00000
7.13713, 0.00000
7.13870, 0.00000
7.14027, 0.00000
7.14184, 0.00000
7.14341, 0.00000
7.14498, 0.00000
7.14655, 0.00000
7.14812, 0.00000
7.14969, 0.00000
7.15126, 0.00000
7.15283, 0.00000
7.15440, 0.00000
7.15597, 0.00000
7.15754, 0.00000
7.15911, 0.00000
7.16068, 0.00000
7.16225, 0.00000
7.16382, 0.00000
7.16539, 0.00000
7.16696, 0.00000
7.16853, 0.00000
7.17010, 0.00000
7.17168, 0.00000
7.17325, 0.00000
7.17482, 0.00000
7.17639, 0.00000
7.17796, 0.00000
7.17953, 0.00000
7.18110, 0.00000
7.18267, 0.00000
7.18424, 0.00000
7.18581, 0.00000
7.18738, 0.00000
7.18895, 0.00000
7.19052, 0.00000
7.19209, 0.00000
7.19366, 0.00000
7.19523, 0.00000
7.19680, 0.00000
7.19837, 0.00000
7.19994, 0.00000
7.20151, 0.00000
7.20308, 0.00000
7.20465, 0.00000
7.20622, 0.00000
7.20779, 0.00000
7.20936, 0.00000
7.21093, 0.00000
7.21250, 0.00000
7.21407, 0.00000
7.21564, 0.00000
7.21721, 0.00000
7.21879, 0.00000
7.22036, 0.00000
7.22193, 0.00000
7.22350, 0.00000
7.22507, 0.00000
7.22664, 0.00000
7.22821, 0.00000
7.22978, 0.00000
7.23135, 0.00000
7.23292, 0.00000
7.23449, 0.00000
7.23606, 0.00000
7.23763, 0.00000
7.23920, 0.00000
7.24077, 0.00000
7.24234, 0.00000
7.24391, 0.00000
7.24548, 0.00000
7.24705, 0.00000
7.24862, 0.00000
7.25019, 0.00000
7.25176, 0.00000
7.25333, 0.00000
7.25490, 0.00000
7.25647, 0.00000
7.25804, 0.00000
7.25961, 0.00000
7.26118, 0.00000
7.26275, 0.00000
7.26432, 0.00000
7.26589, 0.00000
7.26747, 0.00000
7.26904, 0.00000
7.27061, 0.00000
7.27218, 0.00000
7.27375, 0.00000
7.27532, 0.00000
7.27689, 0.00000
7.27846, 0.00000
7.28003, 0.00000
7.28160, 0.00000
7.28317, 0.00000
7.28474, 0.00000
7.28631, 0.00000
7.28788, 0.00000
7.28945, 0.00000
7.29102, 0.00000
7.29259, 0.00000
7.29416, 0.00000
7.29573, 0.00000
7.29730, 0.00000
7.29887, 0.00000
7.30044, 0.00000
7.30201, 0.00000
7.30358, 0.00000
7.30515, 0.00000
7.30672, 0.00000
7.30829, 0.00000
7.30986, 0.00000
7.31143, 0.00000
7.31300, 0.00000
7.31457, 0.00000
7.31615, 0.00000
7.31772, 0.00000
7.31929, 0.00000
7.32086, 0.00000
7.32243, 0.00000
7.32400, 0.00000
7.32557, 0.00000
7.32714, 0.00000
7.32871, 0.00000
7.33028, 0.00000
7.33185, 0.00000
7.33342, 0.00000
7.33499, 0.00000
7.33656, 0.00000
7.33813, 0.00000
7.33970, 0.00000
7.34127, 0.00000
7.34284, 0.00000
7.34441, 0.00000
7.34598, 0.00000
7.34755, 0.00000
7.34912, 0.00000
7.35069, 0.00000
7.35226, 0.00000
7.35383, 0.00000
7.35540, 0.00000
7.35697, 0.00000
7.35854, 0.00000
7.36011, 0.00000
7.36168, 0.00000
7.36326, 0.00000
7.36483, 0.00000
7.36640, 0.00000
7.36797, 0.00000
7.36954, 0.00000
7.37111, 0.00000
7.37268, 0.00000
7.37425, 0.00000
7.37582, 0.00000
7.37739, 0.00000
7.37896, 0.00000
7.38053, 0.00000
7.38210, 0.00000
7.38367, 0.00000
7.38524, 0.00000
7.38681, 0.00000
7.38838, 0.00000
7.38995, 0.00000
7.39152, 0.00000
7.39309, 0.00000
7.39466, 0.00000
7.39623, 0.00000
7.39780, 0.00000
7.39937, 0.00000
7.40094, 0.00000
7.40251, 0.00000
7.40408, 0.00000
7.40565, 0.00000
7.40722, 0.00000
7.40879, 0.00000
7.41036, 0.00000
7.41193, 0.00000
7.41351, 0.00000
7.41508, 0.00000
7.41665, 0.00000
7.41822, 0.00000
7.41979, 0.00000
7.42136, 0.00000
7.42293, 0.00000
7.42450, 0.00000
7.42607, 0.00000
7.42764, 0.00000
7.42921, 0.00000
7.43078, 0.00000
7.43235, 0.00000
7.43392, 0.00000
7.43549, 0.00000
7.43706, 0.00000
7.43863, 0.00000
7.44020, 0.00000
7.44177, 0.00000
7.44334, 0.00000
7.44491, 0.00000
7.44648, 0.00000
7.44805, 0.00000
7.44962, 0.00000
7.45119, 0.00000
7.45276, 0.00000
7.45433, 0.00000
7.45590, 0.00000
7.45747, 0.00000
7.45904, 0.00000
7.46062, 0.00000
7.46219, 0.00000
7.46376, 0.00000
7.46533, 0.00000
7.46690, 0.00000
7.46847, 0.00000
7.47004, 0.00000
7.47161, 0.00000
7.47318, 0.00000
7.47475, 0.00000
7.47632, 0.00000
7.47789, 0.00000
7.47946, 0.00000
7.48103, 0.00000
7.48260, 0.00000
7.48417, 0.00000
7.48574, 0.00000
7.48731, 0.00000
7.48888, 0.00000
7.49045, 0.00000
7.49202, 0.00000
7.49359, 0.00000
7.49516, 0.00000
7.49673, 0.00000
7.49830, 0.00000
7.49987, 0.00000
7.50144, 0.00000
7.50301, 0.00000
7.50458, 0.00000
7.50615, 0.00000
7.50772, 0.00000
7.50930, 0.00000
7.51087, 0.00000
7.51244, 0.00000
7.51401, 0.00000
7.51558, 0.00000
7.51715, 0.00000
7.51872, 0.00000
7.52029, 0.00000
7.52186, 0.00000
7.52343, 0.00000
7.52500, 0.00000
7.52657, 0.00000
7.52814, 0.00000
7.52971, 0.00000
7.53128, 0.00000
7.53285, 0.00000
7.53442, 0.00000
7.53599, 0.00000
7.53756, 0.00000
7.53913, 0.00000
7.54070, 0.00000
7.54227, 0.00000
7.54384, 0.00000
7.54541, 0.00000
7.54698, 0.00000
7.54855, 0.00000
7.55012, 0.00000
7.55169, 0.00000
7.55326, 0.00000
7.55483, 0.00000
7.55641, 0.00000
7.55798, 0.00000
7.55955, 0.00000
7.56112, 0.00000
7.56269, 0.00000
7.56426, 0.00000
7.56583, 0.00000
7.56740, 0.00000
7.56897, 0.00000
7.57054, 0.00000
7.57211, 0.00000
7.57368, 0.00000
7.57525, 0.00000
7.57682, 0.00000
7.57839, 0.00000
7.57996, 0.00000
7.58153, 0.00000
7.58310, 0.00000
7.58467, 0.00000
7.58624, 0.00000
7.58781, 0.00000
7.58938, 0.00000
7.59095, 0.00000
7.59252, 0.00000
7.59409, 0.00000
7.59566, 0.00000
7.59723, 0.00000
7.59880, 0.00000
7.60037, 0.00000
7.60194, 0.00000
7.60351, 0.00000
7.60508, 0.00000
7.60666, 0.00000
7.60823, 0.00000
7.60980, 0.00000
7.61137, 0.00000
7.61294, 0.00000
7.61451, 0.00000
7.61608, 0.00000
7.61765, 0.00000
7.61922, 0.00000
7.62079, 0.00000
7.62236, 0.00000
7.62393, 0.00000
7.62550, 0.00000
7.62707, 0.00000
7.62864, 0.00000
7.63021, 0.00000
7.63178, 0.00000
7.63335, 0.00000
7.63492, 0.00000
7.63649, 0.00000
7.63806, 0.00000
7.63963, 0.00000
7.64120, 0.00000
7.64277, 0.00000
7.64434, 0.00000
7.64591, 0.00000
7.64748, 0.00000
7.64905, 0.00000
7.65062, 0.00000
7.65219, 0.00000
7.65377, 0.00000
7.65534, 0.00000
7.65691, 0.00000
7.65848, 0.00000
7.66005, 0.00000
7.66162, 0.00000
7.66319, 0.00000
7.66476, 0.00000
7.66633, 0.00000
7.66790, 0.00000
7.66947, 0.00000
7.67104, 0.00000
7.67261, 0.00000
7.67418, 0.00000
7.67575, 0.00000
7.67732, 0.00000
7.67889, 0.00000
7.68046, 0.00000
7.68203, 0.00000
7.68360, 0.00000
7.68517, 0.00000
7.68674, 0.00000
7.68831, 0.00000
7.68988, 0.00000
7.69145, 0.00000
7.69302, 0.00000
7.69459, 0.00000
7.69616, 0.00000
7.69773, 0.00000
7.69930, 0.00000
7.70087, 0.00000
7.70245, 0.00000
7.70402, 0.00000
7.70559, 0.00000
7.70716, 0.00000
7.70873, 0.00000
7.71030, 0.00000
7.71187, 0.00000
7.71344, 0.00000
7.71501, 0.00000
7.71658, 0.00000
7.71815, 0.00000
7.71972, 0.00000
7.72129, 0.00000
7.72286, 0.00000
7.72443, 0.00000
7.72600, 0.00000
7.72757, 0.00000
7.72914, 0.00000
7.73071, 0.00000
7.73228, 0.00000
7.73385, 0.00000
7.73542, 0.00000
7.73699, 0.00000
7.73856, 0.00000
7.74013, 0.00000
7.74170, 0.00000
7.74327, 0.00000
7.74484, 0.00000
7.74641, 0.00000
7.74798, 0.00000
7.74956, 0.00000
7.75113, 0.00000
7.75270, 0.00000
7.75427, 0.00000
7.75584, 0.00000
7.75741, 0.00000
7.75898, 0.00000
7.76055, 0.00000
7.76212, 0.00000
7.76369, 0.00000
7.76526, 0.00000
7.76683, 0.00000
7.76840, 0.00000
7.76997, 0.00000
7.77154, 0.00000
7.77311, 0.00000
7.77468, 0.00000
7.77625, 0.00000
7.77782, 0.00000
7.77939, 0.00000
7.78096, 0.00000
7.78253, 0.00000
7.78410, 0.00000
7.78567, 0.00000
7.78724, 0.00000
7.78881, 0.00000
7.79038, 0.00000
7.79195, 0.00000
7.79352, 0.00000
7.79509, 0.00000
7.79666, 0.00000
7.79823, 0.00000
7.79981, 0.00000
7.80138, 0.00000
7.80295, 0.00000
7.80452, 0.00000
7.80609, 0.00000
7.80766, 0.00000
7.80923, 0.00000
7.81080, 0.00000
7.81237, 0.00000
7.81394, 0.00000
7.81551, 0.00000
7.81708, 0.00000
7.81865, 0.00000
7.82022, 0.00000
7.82179, 0.00000
7.82336, 0.00000
7.82493, 0.00000
7.82650, 0.00000
7.82807, 0.00000
7.82964, 0.00000
7.83121, 0.00000
7.83278, 0.00000
7.83435, 0.00000
7.83592, 0.00000
7.83749, 0.00000
7.83906, 0.00000
7.84063, 0.00000
7.84220, 0.00000
7.84377, 0.00000
7.84535, 0.00000
7.84692, 0.00000
7.84849, 0.00000
7.85006, 0.00000
7.85163, 0.00000
7.85320, 0.00000
7.85477, 0.00000
7.85634, 0.00000
7.85791, 0.00000
7.85948, 0.00000
7.86105, 0.00000
7.86262, 0.00000
7.86419, 0.00000
7.86576, 0.00000
7.86733, 0.00000
7.86890, 0.00000
7.87047, 0.00000
7.87204, 0.00000
7.87361, 0.00000
7.87518, 0.00000
7.87675, 0.00000
7.87832, 0.00000
7.87989, 0.00000
7.88146, 0.00000
7.88303, 0.00000
7.88460, 0.00000
7.88617, 0.00000
7.88774, 0.00000
7.88931, 0.00000
7.89088, 0.00000
7.89245, 0.00000
7.89402, 0.00000
7.89560, 0.00000
7.89717, 0.00000
7.89874, 0.00000
7.90031, 0.00000
7.90188, 0.00000
7.90345, 0.00000
7.90502, 0.00000
7.90659, 0.00000
7.90816, 0.00000
7.90973, 0.00000
7.91130, 0.00000
7.91287, 0.00000
7.91444, 0.00000
7.91601, 0.00000
7.91758, 0.00000
7.91915, 0.00000
7.92072, 0.00000
7.92229, 0.00000
7.92386, 0.00000
7.92543, 0.00000
7.92700, 0.00000
